0,40,1702248981,1716250412979450628,1716250414681699609,della-l08g5,8
0,41,1702686096,1716250414819153164,1716250416521839260,della-l08g5,8
0,42,1702557443,1716250416655587804,1716250418358145247,della-l08g5,8
0,43,1702250665,1716250418493106779,1716250420195357444,della-l08g5,8
0,44,1702055726,1716250420336224911,1716250422038280637,della-l08g5,8
0,45,1702271814,1716250422182431611,1716250423884703425,della-l08g5,8
0,46,1702117252,1716250424026870966,1716250425728988218,della-l08g5,8
0,47,1702427949,1716250425867744331,1716250427570172280,della-l08g5,8
0,48,1702509663,1716250427710578988,1716250429413088651,della-l08g5,8
0,49,1703408840,1716250429548096751,1716250431251505591,della-l08g5,8
0,50,1702119847,1716250431390541392,1716250433092661239,della-l08g5,8
0,51,1702164001,1716250433228410969,1716250434930574970,della-l08g5,8
0,52,1702028354,1716250435072079299,1716250436774107653,della-l08g5,8
0,53,1701908979,1716250436910492372,1716250438612401351,della-l08g5,8
0,54,1702216490,1716250438753203746,1716250440455420236,della-l08g5,8
0,55,1702292954,1716250440590424889,1716250442292717843,della-l08g5,8
0,56,1702217933,1716250442428702947,1716250444130920880,della-l08g5,8
0,57,1702182435,1716250444270013328,1716250445972195763,della-l08g5,8
0,58,1702262767,1716250446105382667,1716250447807645434,della-l08g5,8
0,59,1702124396,1716250447943832148,1716250449645956544,della-l08g5,8
0,60,1701815413,1716250449783252752,1716250451485068165,della-l08g5,8
0,61,1702099149,1716250451621710759,1716250453323809908,della-l08g5,8
0,62,1702381821,1716250453462673524,1716250455165055345,della-l08g5,8
0,63,1702416868,1716250455302037861,1716250457004454729,della-l08g5,8
0,64,1702102104,1716250457139491914,1716250458841594018,della-l08g5,8
0,65,1702332459,1716250458977514941,1716250460679847400,della-l08g5,8
0,66,1702086426,1716250460818473915,1716250462520560341,della-l08g5,8
0,67,1702103949,1716250462654541219,1716250464356645168,della-l08g5,8
0,68,1702011735,1716250464495373736,1716250466197385471,della-l08g5,8
0,69,1702305329,1716250466337149172,1716250468039454501,della-l08g5,8
0,70,1702051590,1716250468180091901,1716250469882143491,della-l08g5,8
0,71,1702198487,1716250470020108378,1716250471722306865,della-l08g5,8
0,72,1702233362,1716250471862697780,1716250473564931142,della-l08g5,8
0,73,1702566852,1716250473700729541,1716250475403296393,della-l08g5,8
0,74,1702190903,1716250475537815367,1716250477240006270,della-l08g5,8
0,75,1702379729,1716250477376348865,1716250479078728594,della-l08g5,8
0,76,1702450282,1716250479219287396,1716250480921737678,della-l08g5,8
0,77,1702396140,1716250481059677418,1716250482762073558,della-l08g5,8
0,78,1702326759,1716250482897399154,1716250484599725913,della-l08g5,8
0,79,1702221471,1716250484737285825,1716250486439507296,della-l08g5,8
0,80,1702091005,1716250486573903598,1716250488275994603,della-l08g5,8
0,81,1702185332,1716250488413605872,1716250490115791204,della-l08g5,8
0,82,1702227542,1716250490258016581,1716250491960244123,della-l08g5,8
0,83,1702543960,1716250492106892396,1716250493809436356,della-l08g5,8
0,84,1702139095,1716250493960313720,1716250495662452815,della-l08g5,8
0,85,1702325948,1716250495798914455,1716250497501240403,della-l08g5,8
0,86,1702879483,1716250497637863166,1716250499340742649,della-l08g5,8
0,87,1702423121,1716250499478632353,1716250501181055474,della-l08g5,8
0,88,1702322801,1716250501316541604,1716250503018864405,della-l08g5,8
0,89,1702667292,1716250503157972529,1716250504860639821,della-l08g5,8
0,90,1702415897,1716250505001316566,1716250506703732463,della-l08g5,8
0,91,1702677341,1716250506840688927,1716250508543366268,della-l08g5,8
0,92,1702483285,1716250508680933634,1716250510383416919,della-l08g5,8
0,93,1702473016,1716250510524661424,1716250512227134440,della-l08g5,8
0,94,1702084812,1716250512371379017,1716250514073463829,della-l08g5,8
0,95,1702343621,1716250514211080319,1716250515913423940,della-l08g5,8
0,96,1702427209,1716250516053224050,1716250517755651259,della-l08g5,8
0,97,1702387735,1716250517897250784,1716250519599638519,della-l08g5,8
0,98,1702441846,1716250519736758812,1716250521439200658,della-l08g5,8
0,99,1702232061,1716250521577338801,1716250523279570862,della-l08g5,8
0,100,1702302465,1716250523415218205,1716250525117520670,della-l08g5,8
0,101,1702226253,1716250525255681519,1716250526957907772,della-l08g5,8
0,102,1702391915,1716250527093179008,1716250528795570923,della-l08g5,8
0,103,1702418034,1716250528932960597,1716250530635378631,della-l08g5,8
0,104,1702349004,1716250530773580748,1716250532475929752,della-l08g5,8
0,105,1702119761,1716250532614895080,1716250534317014841,della-l08g5,8
0,106,1702127898,1716250534457164373,1716250536159292271,della-l08g5,8
0,107,1702111626,1716250536298275011,1716250538000386637,della-l08g5,8
0,108,1702280355,1716250538139470017,1716250539841750372,della-l08g5,8
0,109,1702160418,1716250539977099074,1716250541679259492,della-l08g5,8
0,110,1702521059,1716250541816609000,1716250543519130059,della-l08g5,8
0,111,1702557117,1716250543658356399,1716250545360913516,della-l08g5,8
0,112,1702012650,1716250545498339177,1716250547200351827,della-l08g5,8
0,113,1702222145,1716250547336886046,1716250549039108191,della-l08g5,8
0,114,1702355236,1716250549177138283,1716250550879493519,della-l08g5,8
0,115,1702124821,1716250551015706783,1716250552717831604,della-l08g5,8
0,116,1702118389,1716250552854689374,1716250554556807763,della-l08g5,8
0,117,1702280515,1716250554692785703,1716250556395066218,della-l08g5,8
0,118,1702432792,1716250556531856190,1716250558234288982,della-l08g5,8
0,119,1702537390,1716250558377544014,1716250560080081404,della-l08g5,8
0,120,1702053256,1716250560217442704,1716250561919495960,della-l08g5,8
0,121,1702210002,1716250562059445265,1716250563761655267,della-l08g5,8
0,122,1702274654,1716250563897954763,1716250565600229417,della-l08g5,8
0,123,1702376456,1716250565736834450,1716250567439210906,della-l08g5,8
0,124,1702344526,1716250567576948496,1716250569279293022,della-l08g5,8
0,125,1702388569,1716250569417231121,1716250571119619690,della-l08g5,8
0,126,1702103540,1716250571256439208,1716250572958542748,della-l08g5,8
0,127,1702248685,1716250573094131864,1716250574796380549,della-l08g5,8
0,128,1702374762,1716250574933127831,1716250576635502593,della-l08g5,8
0,129,1702663679,1716250576772551684,1716250578475215363,della-l08g5,8
0,130,1702624213,1716250578612928006,1716250580315552219,della-l08g5,8
0,131,1702656826,1716250580452857223,1716250582155514049,della-l08g5,8
0,132,1702412043,1716250582293149226,1716250583995561269,della-l08g5,8
0,133,1702368110,1716250584130924769,1716250585833292879,della-l08g5,8
0,134,1702601821,1716250585973691972,1716250587676293793,della-l08g5,8
0,135,1702426200,1716250587819003878,1716250589521430078,della-l08g5,8
0,136,1702312718,1716250589658276347,1716250591360589065,della-l08g5,8
0,137,1702512615,1716250591499111187,1716250593201623802,della-l08g5,8
0,138,1702292259,1716250593337520139,1716250595039812398,della-l08g5,8
0,139,1702513967,1716250595174404644,1716250596876918611,della-l08g5,8
0,140,1702594650,1716250597018390700,1716250598720985350,della-l08g5,8
0,141,1702311125,1716250598869788504,1716250600572099629,della-l08g5,8
0,142,1702114755,1716250600712359389,1716250602414474144,della-l08g5,8
0,143,1702360258,1716250602551575544,1716250604253935802,della-l08g5,8
0,144,1702589500,1716250604390736185,1716250606093325685,della-l08g5,8
0,145,1702547110,1716250606230703718,1716250607933250828,della-l08g5,8
0,146,1702512655,1716250608068933421,1716250609771446076,della-l08g5,8
0,147,1702606462,1716250609913524459,1716250611616130921,della-l08g5,8
0,148,1702330431,1716250611752120244,1716250613454450675,della-l08g5,8
0,149,1702352343,1716250613594263933,1716250615296616276,della-l08g5,8
0,150,1702185648,1716250615432350857,1716250617134536505,della-l08g5,8
0,151,1702494761,1716250617273196648,1716250618975691409,della-l08g5,8
0,152,1702479352,1716250619114742930,1716250620817222282,della-l08g5,8
0,153,1702497407,1716250620957180223,1716250622659677630,della-l08g5,8
0,154,1702250721,1716250622796064963,1716250624498315684,della-l08g5,8
0,155,1702363654,1716250624640240747,1716250626342604401,della-l08g5,8
0,156,1702357311,1716250626481482175,1716250628183839486,della-l08g5,8
0,157,1702414419,1716250628321406987,1716250630023821406,della-l08g5,8
0,158,1702772085,1716250630162957487,1716250631865729572,della-l08g5,8
0,159,1702349778,1716250632001673628,1716250633704023406,della-l08g5,8
0,160,1702240180,1716250633842282422,1716250635544522602,della-l08g5,8
0,161,1702462711,1716250635682813428,1716250637385276139,della-l08g5,8
0,162,1702692585,1716250637529122989,1716250639231815574,della-l08g5,8
0,163,1702630397,1716250639374134661,1716250641076765058,della-l08g5,8
0,164,1702648852,1716250641216702151,1716250642919351003,della-l08g5,8
0,165,1702469754,1716250643057936965,1716250644760406719,della-l08g5,8
0,166,1702351661,1716250644895911106,1716250646598262767,della-l08g5,8
0,167,1702299123,1716250646738423451,1716250648440722574,della-l08g5,8
0,168,1702375235,1716250648578755753,1716250650281130988,della-l08g5,8
0,169,1702470947,1716250650418567411,1716250652121038358,della-l08g5,8
0,170,1702328971,1716250652261151773,1716250653963480744,della-l08g5,8
0,171,1702346346,1716250654102631804,1716250655804978150,della-l08g5,8
0,172,1702246548,1716250655941915683,1716250657644162231,della-l08g5,8
0,173,1702360814,1716250657781659069,1716250659484019883,della-l08g5,8
0,174,1702583994,1716250659621707021,1716250661324291015,della-l08g5,8
0,175,1702329544,1716250661462024050,1716250663164353594,della-l08g5,8
0,176,1702373848,1716250663299976406,1716250665002350254,della-l08g5,8
0,177,1702502331,1716250665141474904,1716250666843977235,della-l08g5,8
0,178,1702431678,1716250666978846134,1716250668681277812,della-l08g5,8
0,179,1702561333,1716250668818306466,1716250670520867799,della-l08g5,8
0,180,1702405499,1716250670661727593,1716250672364133092,della-l08g5,8
0,181,1702349733,1716250672500718760,1716250674203068493,della-l08g5,8
0,182,1702371474,1716250674337475190,1716250676039846664,della-l08g5,8
0,183,1702423001,1716250676177194240,1716250677879617241,della-l08g5,8
0,184,1702560591,1716250678016791421,1716250679719352012,della-l08g5,8
0,185,1702337960,1716250679854425677,1716250681556763637,della-l08g5,8
0,186,1702234485,1716250681692945374,1716250683395179859,della-l08g5,8
0,187,1702416329,1716250683538072360,1716250685240488689,della-l08g5,8
0,188,1702272918,1716250685380689519,1716250687082962437,della-l08g5,8
0,189,1702523270,1716250687219310458,1716250688921833728,della-l08g5,8
0,190,1702519283,1716250689058877782,1716250690761397065,della-l08g5,8
0,191,1702315939,1716250690901191058,1716250692603506997,della-l08g5,8
0,192,1702224447,1716250692740007575,1716250694442232022,della-l08g5,8
0,193,1702299969,1716250694584157658,1716250696286457627,della-l08g5,8
0,194,1702090473,1716250696423005815,1716250698125096288,della-l08g5,8
0,195,1702344984,1716250698262095397,1716250699964440381,della-l08g5,8
0,196,1702395128,1716250700107887128,1716250701810282256,della-l08g5,8
0,197,1702536786,1716250701951102997,1716250703653639783,della-l08g5,8
0,198,1702264813,1716250703792806813,1716250705495071626,della-l08g5,8
0,199,1702231159,1716250705631316051,1716250707333547210,della-l08g5,8
1,0,1702149005,1716250707473987653,1716250709176136658,della-l08g5,8
1,1,1702293918,1716250709315544652,1716250711017838570,della-l08g5,8
1,2,1702271926,1716250711151959507,1716250712854231433,della-l08g5,8
1,3,1702257639,1716250712992311953,1716250714694569592,della-l08g5,8
1,4,1702481551,1716250714832750702,1716250716535232253,della-l08g5,8
1,5,1702526608,1716250716669671321,1716250718372197929,della-l08g5,8
1,6,1702373059,1716250718510984802,1716250720213357861,della-l08g5,8
1,7,1702383438,1716250720350205655,1716250722052589093,della-l08g5,8
1,8,1702449473,1716250722194316736,1716250723896766209,della-l08g5,8
1,9,1702313176,1716250724042549115,1716250725744862291,della-l08g5,8
1,10,1702492634,1716250725884973543,1716250727587466177,della-l08g5,8
1,11,1702409758,1716250727723555149,1716250729425964907,della-l08g5,8
1,12,1702599626,1716250729568068940,1716250731270668566,della-l08g5,8
1,13,1702346559,1716250731411635093,1716250733113981652,della-l08g5,8
1,14,1702337381,1716250733254355850,1716250734956693231,della-l08g5,8
1,15,1702494629,1716250735093061820,1716250736795556449,della-l08g5,8
1,16,1702314859,1716250736932368655,1716250738634683514,della-l08g5,8
1,17,1702604376,1716250738770635046,1716250740473239422,della-l08g5,8
1,18,1702489328,1716250740618340761,1716250742320830089,della-l08g5,8
1,19,1702382667,1716250742461420396,1716250744163803063,della-l08g5,8
1,20,1702414477,1716250744299753042,1716250746002167519,della-l08g5,8
1,21,1702132805,1716250746138666044,1716250747840798849,della-l08g5,8
1,22,1702017077,1716250747977027514,1716250749679044591,della-l08g5,8
1,23,1702413636,1716250749813588086,1716250751516001722,della-l08g5,8
1,24,1702425758,1716250751651822948,1716250753354248706,della-l08g5,8
1,25,1702409888,1716250753491729715,1716250755194139603,della-l08g5,8
1,26,1702650793,1716250755335499802,1716250757038150595,della-l08g5,8
1,27,1702383539,1716250757178039448,1716250758880422987,della-l08g5,8
1,28,1702307886,1716250759018034351,1716250760720342237,della-l08g5,8
1,29,1702776109,1716250760860436788,1716250762563212897,della-l08g5,8
1,30,1702428394,1716250762698621715,1716250764401050109,della-l08g5,8
1,31,1702402825,1716250764545503215,1716250766247906040,della-l08g5,8
1,32,1702417092,1716250766389340799,1716250768091757891,della-l08g5,8
1,33,1702306624,1716250768238949435,1716250769941256059,della-l08g5,8
1,34,1702663747,1716250770080500335,1716250771783164082,della-l08g5,8
1,35,1702481323,1716250771921689151,1716250773624170474,della-l08g5,8
1,36,1702302285,1716250773761703652,1716250775464005937,della-l08g5,8
1,37,1702354263,1716250775599740099,1716250777302094362,della-l08g5,8
1,38,1702370514,1716250777452685171,1716250779155055685,della-l08g5,8
1,39,1702540755,1716250779297778536,1716250781000319291,della-l08g5,8
1,40,1702599874,1716250781144187453,1716250782846787327,della-l08g5,8
1,41,1702393113,1716250782989077131,1716250784691470244,della-l08g5,8
1,42,1702335573,1716250784829789035,1716250786532124608,della-l08g5,8
1,43,1702283054,1716250786671740577,1716250788374023631,della-l08g5,8
1,44,1702316277,1716250788512523514,1716250790214839791,della-l08g5,8
1,45,1702350882,1716250790358868107,1716250792061218989,della-l08g5,8
1,46,1702230074,1716250792202884827,1716250793905114901,della-l08g5,8
1,47,1701883962,1716250794042289132,1716250795744173094,della-l08g5,8
1,48,1702147839,1716250795878790740,1716250797580938579,della-l08g5,8
1,49,1702353778,1716250797722692081,1716250799425045859,della-l08g5,8
1,50,1702547113,1716250799565646256,1716250801268193369,della-l08g5,8
1,51,1702551762,1716250801405264665,1716250803107816427,della-l08g5,8
1,52,1702346223,1716250803245321242,1716250804947667465,della-l08g5,8
1,53,1702454026,1716250805084429148,1716250806786883174,della-l08g5,8
1,54,1702308773,1716250806929443420,1716250808631752193,della-l08g5,8
1,55,1702340202,1716250808773934475,1716250810476274677,della-l08g5,8
1,56,1702529720,1716250810613896152,1716250812316425872,della-l08g5,8
1,57,1702345152,1716250812452750319,1716250814155095471,della-l08g5,8
1,58,1702709820,1716250814295022516,1716250815997732336,della-l08g5,8
1,59,1702209526,1716250816138283129,1716250817840492655,della-l08g5,8
1,60,1702090631,1716250817982104250,1716250819684194881,della-l08g5,8
1,61,1702743093,1716250819825510327,1716250821528253420,della-l08g5,8
1,62,1702253659,1716250821664309050,1716250823366562709,della-l08g5,8
1,63,1702424331,1716250823503465998,1716250825205890329,della-l08g5,8
1,64,1702012614,1716250825340131014,1716250827042143628,della-l08g5,8
1,65,1702067568,1716250827177441638,1716250828879509206,della-l08g5,8
1,66,1702039034,1716250829016983383,1716250830719022417,della-l08g5,8
1,67,1702019457,1716250830857688483,1716250832559707940,della-l08g5,8
1,68,1702380739,1716250832698847610,1716250834401228349,della-l08g5,8
1,69,1702178226,1716250834540210722,1716250836242388948,della-l08g5,8
1,70,1702526233,1716250836383335509,1716250838085861742,della-l08g5,8
1,71,1702360370,1716250838230693985,1716250839933054355,della-l08g5,8
1,72,1702255793,1716250840077916254,1716250841780172047,della-l08g5,8
1,73,1702216719,1716250841917035301,1716250843619252020,della-l08g5,8
1,74,1702438057,1716250843756764760,1716250845459202817,della-l08g5,8
1,75,1702433792,1716250845596402004,1716250847298835796,della-l08g5,8
1,76,1702243420,1716250847434759933,1716250849137003353,della-l08g5,8
1,77,1702862027,1716250849279946676,1716250850982808703,della-l08g5,8
1,78,1702538206,1716250851124557802,1716250852827096008,della-l08g5,8
1,79,1702135737,1716250852963946683,1716250854666082420,della-l08g5,8
1,80,1701930670,1716250854801062114,1716250856502992784,della-l08g5,8
1,81,1701883701,1716250856637067089,1716250858338950790,della-l08g5,8
1,82,1702479565,1716250858472582520,1716250860175062085,della-l08g5,8
1,83,1702450080,1716250860313635311,1716250862016085391,della-l08g5,8
1,84,1702431104,1716250862152307640,1716250863854738744,della-l08g5,8
1,85,1702350552,1716250863992889863,1716250865695240415,della-l08g5,8
1,86,1702495185,1716250865831627014,1716250867534122199,della-l08g5,8
1,87,1702236546,1716250867670633454,1716250869372870000,della-l08g5,8
1,88,1702272284,1716250869509275956,1716250871211548240,della-l08g5,8
1,89,1702260972,1716250871349567541,1716250873051828513,della-l08g5,8
1,90,1702160984,1716250873189174994,1716250874891335978,della-l08g5,8
1,91,1702523698,1716250875034569469,1716250876737093167,della-l08g5,8
1,92,1702261213,1716250876878348695,1716250878580609908,della-l08g5,8
1,93,1702150444,1716250878719720368,1716250880421870812,della-l08g5,8
1,94,1702394285,1716250880558529685,1716250882260923970,della-l08g5,8
1,95,1702355892,1716250882401335004,1716250884103690896,della-l08g5,8
1,96,1702291561,1716250884237216085,1716250885939507646,della-l08g5,8
1,97,1702073508,1716250886076543671,1716250887778617179,della-l08g5,8
1,98,1702338769,1716250887916140224,1716250889618478993,della-l08g5,8
1,99,1702295058,1716250889753022113,1716250891455317171,della-l08g5,8
1,100,1702310877,1716250891593984945,1716250893296295822,della-l08g5,8
1,101,1701991173,1716250893433623377,1716250895135614550,della-l08g5,8
1,102,1702350251,1716250895271611955,1716250896973962206,della-l08g5,8
1,103,1702205137,1716250897131287782,1716250898833492919,della-l08g5,8
1,104,1702198314,1716250898970029071,1716250900672227385,della-l08g5,8
1,105,1702482902,1716250900808050671,1716250902510533573,della-l08g5,8
1,106,1702417669,1716250902646486273,1716250904348903942,della-l08g5,8
1,107,1701857511,1716250904484399770,1716250906186257281,della-l08g5,8
1,108,1702113194,1716250906326110583,1716250908028223777,della-l08g5,8
1,109,1702755677,1716250908171065458,1716250909873821135,della-l08g5,8
1,110,1702862834,1716250910019573880,1716250911722436714,della-l08g5,8
1,111,1702392306,1716250911865653687,1716250913568045993,della-l08g5,8
1,112,1702286196,1716250913702649050,1716250915404935246,della-l08g5,8
1,113,1702217977,1716250915540738047,1716250917242956024,della-l08g5,8
1,114,1702134760,1716250917377299952,1716250919079434712,della-l08g5,8
1,115,1702237163,1716250919217635759,1716250920919872922,della-l08g5,8
1,116,1702249236,1716250921053666001,1716250922755915237,della-l08g5,8
1,117,1702338395,1716250922897267180,1716250924599605575,della-l08g5,8
1,118,1702120783,1716250924733663012,1716250926435783795,della-l08g5,8
1,119,1702018030,1716250926576074877,1716250928278092907,della-l08g5,8
1,120,1701999975,1716250928417947365,1716250930119947340,della-l08g5,8
1,121,1701898033,1716250930256262749,1716250931958160782,della-l08g5,8
1,122,1702190005,1716250932096403828,1716250933798593833,della-l08g5,8
1,123,1702446578,1716250933937272161,1716250935639718739,della-l08g5,8
1,124,1702241041,1716250935777993335,1716250937480234376,della-l08g5,8
1,125,1702216134,1716250937621054205,1716250939323270339,della-l08g5,8
1,126,1702378681,1716250939472622330,1716250941175001011,della-l08g5,8
1,127,1702459894,1716250941318810472,1716250943021270366,della-l08g5,8
1,128,1702342853,1716250943155562807,1716250944857905660,della-l08g5,8
1,129,1702383240,1716250944997554188,1716250946699937428,della-l08g5,8
1,130,1702349315,1716250946843134844,1716250948545484159,della-l08g5,8
1,131,1702308317,1716250948688626662,1716250950390934979,della-l08g5,8
1,132,1702352291,1716250950529926528,1716250952232278819,della-l08g5,8
1,133,1702106115,1716250952373103458,1716250954075209573,della-l08g5,8
1,134,1701877154,1716250954209733892,1716250955911611046,della-l08g5,8
1,135,1702131503,1716250956049633877,1716250957751765380,della-l08g5,8
1,136,1702154658,1716250957886590586,1716250959588745244,della-l08g5,8
1,137,1702227265,1716250959726106797,1716250961428334062,della-l08g5,8
1,138,1702333605,1716250961565109368,1716250963267442973,della-l08g5,8
1,139,1702299501,1716250963409191355,1716250965111490856,della-l08g5,8
1,140,1702038779,1716250965245538164,1716250966947576943,della-l08g5,8
1,141,1701868637,1716250967085350584,1716250968787219221,della-l08g5,8
1,142,1702404519,1716250968925789445,1716250970628193964,della-l08g5,8
1,143,1702434957,1716250970770883071,1716250972473318028,della-l08g5,8
1,144,1702220021,1716250972615931763,1716250974318151784,della-l08g5,8
1,145,1702277670,1716250974455923050,1716250976158200720,della-l08g5,8
1,146,1702088331,1716250976292619904,1716250977994708235,della-l08g5,8
1,147,1702079965,1716250978131131350,1716250979833211315,della-l08g5,8
1,148,1701853638,1716250979968550755,1716250981670404393,della-l08g5,8
1,149,1702184131,1716250981806869628,1716250983509053759,della-l08g5,8
1,150,1702195923,1716250983647890140,1716250985350086063,della-l08g5,8
1,151,1702173611,1716250985488501860,1716250987190675471,della-l08g5,8
1,152,1702169274,1716250987329514155,1716250989031683429,della-l08g5,8
1,153,1701847847,1716250989165098698,1716250990866946545,della-l08g5,8
1,154,1702043085,1716250991006432421,1716250992708475506,della-l08g5,8
1,155,1702120091,1716250992848422702,1716250994550542793,della-l08g5,8
1,156,1701999502,1716250994687326840,1716250996389326342,della-l08g5,8
1,157,1702305731,1716250996530880081,1716250998233185812,della-l08g5,8
1,158,1702532899,1716250998370048828,1716251000072581727,della-l08g5,8
1,159,1702261066,1716251000211645306,1716251001913906372,della-l08g5,8
1,160,1702550222,1716251002048378336,1716251003750928558,della-l08g5,8
1,161,1702196114,1716251003891888917,1716251005594085031,della-l08g5,8
1,162,1702123096,1716251005729549687,1716251007431672783,della-l08g5,8
1,163,1701879566,1716251007570502511,1716251009272382077,della-l08g5,8
1,164,1702250517,1716251009414049440,1716251011116299957,della-l08g5,8
1,165,1702264252,1716251011254107496,1716251012956371748,della-l08g5,8
1,166,1702266837,1716251013102199533,1716251014804466370,della-l08g5,8
1,167,1702198228,1716251014949061518,1716251016651259746,della-l08g5,8
1,168,1702015763,1716251016785551540,1716251018487567303,della-l08g5,8
1,169,1702017236,1716251018622630843,1716251020324648079,della-l08g5,8
1,170,1701974506,1716251020459080017,1716251022161054523,della-l08g5,8
1,171,1702369221,1716251022297626660,1716251023999995881,della-l08g5,8
1,172,1702404718,1716251024139041435,1716251025841446153,della-l08g5,8
1,173,1701882392,1716251025980301198,1716251027682183590,della-l08g5,8
1,174,1701851244,1716251027820501872,1716251029522353116,della-l08g5,8
1,175,1702097478,1716251029656624751,1716251031358722229,della-l08g5,8
1,176,1701862294,1716251031496574381,1716251033198436675,della-l08g5,8
1,177,1702038466,1716251033337192253,1716251035039230719,della-l08g5,8
1,178,1702292856,1716251035173409259,1716251036875702115,della-l08g5,8
1,179,1702204179,1716251037009164794,1716251038711368973,della-l08g5,8
1,180,1701843117,1716251038846280426,1716251040548123543,della-l08g5,8
1,181,1701900123,1716251040690123091,1716251042392023214,della-l08g5,8
1,182,1702011663,1716251042530115238,1716251044232126901,della-l08g5,8
1,183,1702311779,1716251044369418505,1716251046071730284,della-l08g5,8
1,184,1702157347,1716251046207103898,1716251047909261245,della-l08g5,8
1,185,1702190150,1716251048045527153,1716251049747717303,della-l08g5,8
1,186,1702353187,1716251049887102608,1716251051589455795,della-l08g5,8
1,187,1702040097,1716251051722702565,1716251053424742662,della-l08g5,8
1,188,1702156246,1716251053561085705,1716251055263241951,della-l08g5,8
1,189,1701858985,1716251055399171704,1716251057101030689,della-l08g5,8
1,190,1701961548,1716251057239197845,1716251058941159393,della-l08g5,8
1,191,1702356083,1716251059075206915,1716251060777562998,della-l08g5,8
1,192,1702250203,1716251060913110049,1716251062615360252,della-l08g5,8
1,193,1702464878,1716251062755448814,1716251064457913692,della-l08g5,8
1,194,1702205378,1716251064601001645,1716251066303207023,della-l08g5,8
1,195,1702238802,1716251066442510033,1716251068144748835,della-l08g5,8
1,196,1702004689,1716251068281273812,1716251069983278501,della-l08g5,8
1,197,1701957751,1716251070120139542,1716251071822097293,della-l08g5,8
1,198,1701947282,1716251071955530595,1716251073657477877,della-l08g5,8
1,199,1702536514,1716251073798405352,1716251075500941866,della-l08g5,8
-1,-1,736462466215,1716250339041045060,1716251075503511275,della-l08g5,8
